Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
C1_thinF_IMG_20150604_104942_cell_4.png,Uninfected,680.1750505050505,1190.2933374145496,730.630101010101,1161.6178961330477,0.6676611619402973,0.5979371150437234,0.6610654361163415,0.5948509405906691,5.078282828282829,8.463320069380677,5.334141414141414,8.266197326803388,4.246114776315443,4.4960403690929525,4.258551900955687,4.481253421746777,0.09185245893276196,0.08340363604050362,0.09159778083868994,0.08387827886147475,0.30307170592577914,0.28879687678453797,0.30265125282854843,0.2896174698830766,0.8695890960226138,0.7694654034416069,0.859757325625726,0.7750192287711882
C1_thinF_IMG_20150604_104942_cell_59.png,Uninfected,698.3979797979798,1109.1086623813899,770.8119191919194,1205.4951535557598,0.6435704090859765,0.5703714848806877,0.6419869705620961,0.562943522232388,5.373131313131313,8.398530762167127,5.767070707070708,8.983573104785227,4.673997524954935,4.9132558051168145,4.697779450003853,4.970550941037778,0.05592993061932455,0.04906574096638193,0.05501670237730844,0.04823625594697193,0.23649509639593916,0.2215078801451134,0.23455639487617566,0.2196275391360836,0.8409966089187648,0.7427635551711744,0.8243950533465427,0.7204085604261297
C1_thinF_IMG_20150604_104942_cell_72.png,Uninfected,690.8747474747474,1303.094276094276,895.8160606060603,1353.4452606876848,0.643037129482806,0.5582319552865828,0.6356347255622476,0.5549560046293771,5.323030303030303,9.233853688399142,6.26272727272727,9.559738802163043,4.534526512047236,4.8011015952765215,4.529328685078782,4.825208568662722,0.06648756759514333,0.0584633596385644,0.06558680746862561,0.05802742715951942,0.2578518326387139,0.24179197595984114,0.25609921411169073,0.2408888273862435,0.8487686313837393,0.7101209816016529,0.8038065208710989,0.6989201849616168
C1_thinF_IMG_20150604_104942_cell_98.png,Uninfected,616.4327272727272,1005.9952045709622,675.5829292929293,1026.9802061014184,0.6436015661648,0.5659692793711882,0.6341050486759496,0.5641863847131071,4.929494949494949,7.7433935312723206,5.23040404040404,7.8872564024079175,4.387249833439755,4.652552149087922,4.426879640225369,4.64713345364397,0.07122411998775637,0.06345843035512924,0.07049684215896337,0.06331368688487474,0.2668784741933234,0.25190956781180274,0.2655124143217476,0.25162211127974177,0.8494174864009568,0.7508993897815299,0.8350333794735371,0.7457031655222885
C1_thinF_IMG_20150604_105100_cell_130.png,Uninfected,683.3743434343435,1096.3983267013568,718.5072727272727,1083.134374043465,0.6419483870803967,0.5586620599061201,0.6335963926013592,0.5678636549312533,5.127878787878788,8.210590756045299,5.566464646464646,8.091623303744516,4.456662836294452,4.729903416372389,4.490389153576133,4.718074603616394,0.07370552494643412,0.06542126903067189,0.07201817671666158,0.06545508137182458,0.27148761472014543,0.2557758179161429,0.26836202547428645,0.25584190698911036,0.8381484410622795,0.7365006569726935,0.8293910713917124,0.739688406101986
C1_thinF_IMG_20150604_105100_cell_134.png,Uninfected,684.9474747474746,1069.2408937863484,705.4359595959596,1167.7861442709927,0.6932660929039095,0.6247098298553831,0.679422348627922,0.6179058616668797,5.1165656565656565,7.838587899193961,5.298989898989899,8.541985511682482,4.241862838617798,4.488172331227083,4.27749212498098,4.521991119190325,0.10575400469339861,0.09757004403963745,0.10567840016324867,0.0960773353618239,0.32519840819628654,0.31236204001068607,0.3250821437163977,0.30996344197634645,0.8570056949057562,0.7751855444559662,0.8528525769352081,0.7544658011662161
C1_thinF_IMG_20150604_105100_cell_151.png,Uninfected,768.3141414141417,1306.469033772064,769.5035353535352,1218.586980920314,0.6831070625851823,0.6095946701199226,0.6797090459072146,0.6119047407846255,5.450909090909093,9.093051729415363,5.591616161616162,8.500867258443018,4.317897247721647,4.605413672691487,4.3317155687916635,4.534275351384326,0.09365534639322523,0.0844171838690023,0.09318980206101418,0.08591317176093623,0.3060316101209567,0.2905463540796929,0.30527004776265587,0.2931094876678956,0.8576523682568516,0.7554264586942179,0.857249709884905,0.7718781497236776
C1_thinF_IMG_20150604_105100_cell_152.png,Uninfected,671.4619191919194,1253.2837465564737,826.3633333333336,1261.5837159473522,0.704053914875484,0.6108664155661893,0.6665296937057177,0.6226457608495835,4.983535353535354,8.806448321599838,5.7934343434343445,8.725436179981635,4.132249971020301,4.4344383762515,4.222567853841074,4.418158577315051,0.13301941638608308,0.1224714539465972,0.13188816447301296,0.12275174347226364,0.3647182698824986,0.34995921754769826,0.3631641012999674,0.3503594489553031,0.8899289650325163,0.7935407872158394,0.864606505865002,0.7921734949715399
C1_thinF_IMG_20150604_105100_cell_157.png,Uninfected,881.8214141414143,1262.6985001530456,689.140808080808,1248.4597490052035,0.6572901589745894,0.5797418600078711,0.6435097654562066,0.568379340674987,6.07919191919192,8.84726048362412,5.266666666666667,8.909090909090908,4.439361155934705,4.7138317042032085,4.494938528299098,4.75282947831296,0.06304326599326598,0.055574507331130805,0.06287459953066013,0.05527373572996623,0.25108418108926334,0.23574245975456098,0.25074807981450253,0.23510367017544884,0.7857854957918566,0.6883673364677731,0.8326647428067381,0.691881445295048
C1_thinF_IMG_20150604_105100_cell_180.png,Uninfected,599.9379797979797,1125.7412508927662,772.5119191919192,1112.116110600959,0.6487035025583354,0.5636785847353273,0.6410544827362428,0.5705051934711667,4.829494949494948,8.489337822671157,5.831919191919192,8.349964289358228,4.574003231678165,4.848526653712018,4.579886865076275,4.82701996560004,0.053772084481175354,0.046400786111947326,0.052401657994082224,0.04659301572572636,0.23188808611305445,0.2154084169942004,0.2289140843069343,0.21585415383014145,0.8407628418829798,0.695368736215454,0.7940132050184547,0.6990557679405891
C1_thinF_IMG_20150604_105100_cell_186.png,Uninfected,878.029898989899,1405.6010611162123,858.5808080808083,1410.0146923783288,0.7294051800175709,0.6877535921585444,0.7315643558578381,0.6680549577613123,6.018585858585858,9.442709927558413,6.026666666666666,9.608407305377003,3.6332037990618415,3.8114134650900784,3.595504942643407,3.8361023169484714,0.21645409652076322,0.2043539354280682,0.2165888480767269,0.20426937854967775,0.4652462751283058,0.45205523493049854,0.46539107004402963,0.4519617003128448,0.8491846034522138,0.7584956233149364,0.8524695992749984,0.7577372920242439
C1_thinF_IMG_20150604_105100_cell_201.png,Uninfected,884.9119191919192,1459.7856341189672,853.1687878787878,1539.448933782267,0.7552939261749332,0.6553982522807253,0.7038655629244055,0.6561938972702783,5.606464646464646,9.346903377206408,5.7483838383838375,9.770737679828589,4.1581282457649635,4.482614783180239,4.291502915992245,4.489598271038294,0.15362695643301713,0.1438042408691662,0.15206382001836546,0.14320823589512935,0.3919527477043848,0.37921529619619276,0.3899536126494605,0.37842864042660584,0.8889516509590071,0.8160251332610907,0.8928366762899193,0.8059852722041054
C1_thinF_IMG_20150604_105100_cell_211.png,Uninfected,829.259898989899,1317.884093459851,781.0746464646464,1328.3687378838895,0.5948726896768062,0.5447037555113017,0.5920029658984324,0.5399011225363002,6.010202020202021,9.037853280277522,5.841717171717171,9.407407407407408,4.741511294277039,4.944974877181803,4.761216856418478,4.97878620550471,0.1138164983164983,0.10656246635877657,0.11447595143352718,0.10626486466459502,0.33736700834032113,0.3264390699024499,0.33834294943670273,0.325982920817326,0.9028268939913964,0.8446364909557557,0.9086012961396963,0.8434004709166008
C1_thinF_IMG_20150604_105100_cell_213.png,Uninfected,416.68646464646463,905.2856851341701,718.2015151515152,875.1587593102745,0.6513164325567885,0.563962675831536,0.6345409442163807,0.5768980168695903,4.003030303030303,7.360575451484544,5.415858585858587,7.120599938781757,4.688840673527905,4.974800576339464,4.680509619565783,4.92690100740236,0.07166452912968067,0.06460588983708146,0.07258093051729417,0.06487374437459928,0.2677023143898474,0.2541768869057166,0.26940848263797146,0.25470324767187263,0.8986467670331428,0.7773025199683682,0.8259218106071008,0.7847136505896231
C1_thinF_IMG_20150604_105100_cell_232.png,Uninfected,782.6592929292931,1248.7592082440567,801.4480808080809,1301.0773390470363,0.78212839965312,0.7092601001451606,0.7487233704433356,0.7103333519428807,5.202121212121213,8.356596265687173,5.5145454545454555,8.672074278134884,3.260982339699815,3.527269709508631,3.375563209292581,3.533768676471471,0.25907190082644643,0.2465849093002167,0.2565620089786757,0.2459273175619375,0.5089910616370846,0.49657316610970503,0.506519505032803,0.49591059432314766,0.8743181485807205,0.7996681535507075,0.8711706171686318,0.7912750320607174
C1_thinF_IMG_20150604_105100_cell_243.png,Uninfected,566.9684848484849,956.0242832364044,673.609696969697,943.6522803795531,0.6315467059773183,0.556482681415634,0.6276622462344803,0.5670428987039194,4.638383838383836,7.4994388327721655,5.231111111111111,7.365166819712274,4.563739995184332,4.843575779680284,4.592350818578768,4.808991100706335,0.06615729007244156,0.05878139656232802,0.0656841393735333,0.05895292028123249,0.25721059479041986,0.24244875038310265,0.2562891713934346,0.24280222462167123,0.861796348376737,0.7634028612212677,0.8356914046259678,0.766464687712729
C1_thinF_IMG_20150604_105100_cell_275.png,Uninfected,593.7064646464645,976.751147842057,646.8028282828282,956.0246913580249,0.6755885129365948,0.5899891765005704,0.652573409101835,0.5947226352058044,4.488080808080808,7.300071421283542,5.042222222222221,7.146413631262116,4.2732337206540425,4.572470113192251,4.375799671759187,4.549630094369043,0.06665883583307822,0.05862957415365488,0.06403647586980914,0.05895003144974549,0.258183724957787,0.2421354458844365,0.25305429431212806,0.24279627560929656,0.8412878736491898,0.7345500302894941,0.8258308235057411,0.7401828235122586
C1_thinF_IMG_20150604_105100_cell_277.png,Uninfected,695.5731313131314,1078.3010917253341,628.4774747474748,1048.3365983062954,0.6248229326996836,0.5407436641697552,0.6275760615524865,0.5579851085131212,5.244040404040404,7.958881746760534,4.847777777777778,7.691766146311599,4.6203336370139825,4.897426816447398,4.6266457534894885,4.852948138053761,0.057341602897663504,0.05119319098566734,0.058046852362003874,0.05162039450902988,0.2394610676031983,0.22625912354127808,0.24092914386184971,0.22720122030708786,0.8041619137475137,0.6925280912065429,0.8234167145576489,0.701072309568447
C1_thinF_IMG_20150604_105100_cell_43.png,Uninfected,814.070202020202,1195.9576573819,644.9610101010101,1205.809713294562,0.6464432697035126,0.5605277441117725,0.6352715073398769,0.5700752680251187,5.6518181818181805,8.444546474849506,4.977979797979798,8.45393327211509,4.646432845282267,4.949106443201659,4.693192859649211,4.918274057008463,0.057086894194469905,0.05031815612059438,0.056610432608917446,0.05035684564211341,0.23892863828865285,0.22431708833834835,0.23792946982019156,0.224403310229848,0.8100288498745148,0.7162259078835823,0.8492106396577431,0.7138882346350028
C1_thinF_IMG_20150604_105100_cell_53.png,Uninfected,580.5353535353536,925.2926232017142,572.2726262626262,915.2640546882969,0.5893274609983473,0.5235176951899451,0.6031031621211131,0.5064430931052196,4.876161616161616,7.6833996530966235,4.94979797979798,7.644219977553311,4.923594957085187,5.180739018626645,4.911534218756474,5.200521800571485,0.03800245893276195,0.032296776872933294,0.03801724313845525,0.032237017099415184,0.19494219382361005,0.17971304035303975,0.1949801095969926,0.17954669893767244,0.8358508030972952,0.7317060975899132,0.8380029779657838,0.7346139385416133
C1_thinF_IMG_20150604_105100_cell_69.png,Uninfected,681.9490909090908,1068.2729313335374,675.68797979798,1106.2698704213856,0.6401039833121105,0.566251065758696,0.6301480174498035,0.5620106471336868,5.204848484848484,7.976022854810734,5.173434343434344,8.130292827262524,4.501763773449511,4.7678826064057676,4.535016196805293,4.745921928391982,0.06869364860728497,0.062033294308603264,0.0685756606468728,0.061749033290279864,0.262094732124255,0.24906483956713613,0.26186954891104236,0.24849352766275395,0.8212170010785654,0.7164345763952417,0.8228617866550207,0.7063485601609073
C2NThinF_IMG_20150604_114631_cell_141.png,Uninfected,666.4050505050506,1053.0163248648098,633.9796969696968,1039.6478930721355,0.6347615497030459,0.5533977273056779,0.6345049799599631,0.5539203093647135,5.16060606060606,7.832159983675137,4.797878787878787,7.780532598714417,4.691169368981222,4.961890638070147,4.677781156498947,4.95501011063769,0.05093035914702579,0.04505313841559681,0.05170022956841133,0.045103981849768465,0.22567755570066286,0.21225724584945696,0.22737684483784038,0.212376980508172,0.8412828473243781,0.7453285385248662,0.8496895513015673,0.7485616869404031
C2NThinF_IMG_20150604_114631_cell_144.png,Uninfected,657.0290909090909,964.7717579838793,549.1044444444444,927.7069686766658,0.665692804719756,0.5814182693594322,0.6439769157913922,0.5817404455889027,4.893131313131313,7.359453117028875,4.552121212121213,7.0739720436690146,4.363394638682305,4.663964243299451,4.458266888633543,4.666278702067743,0.05808357310478521,0.050564773842856195,0.05656470768288951,0.05083327901809629,0.2410053383325465,0.22486612426698735,0.23783336116468082,0.22546236718817686,0.8245373168432418,0.7378467444384529,0.852989854734095,0.7479181992703127
C2NThinF_IMG_20150604_114631_cell_150.png,Uninfected,732.4753535353536,1024.7538006325885,547.4115151515153,1009.2513008876647,0.657648457126556,0.5806308493204018,0.6594947417775858,0.5917106271914062,5.4389898989899,7.864503622079379,4.555757575757577,7.687174778083869,4.544028476659814,4.825424920841008,4.525154572083935,4.771842376784771,0.07120915722885425,0.06391664587488761,0.07210470870319362,0.06449519814266144,0.26685043981386697,0.2528174160830057,0.26852319956233506,0.25395904816064624,0.8441831847979122,0.779282459760462,0.8838104922852398,0.782621479932089
C2NThinF_IMG_20150604_114631_cell_155.png,Uninfected,664.6620202020204,1042.9243954698502,684.1925252525253,1059.931843689419,0.7237747907045494,0.6544676751400541,0.7027623922076222,0.6501589219734208,4.812727272727273,7.507397204366903,5.090505050505051,7.6779920416284035,3.9349442689261256,4.1763557178649515,3.9886935257801235,4.191859994289406,0.13382888990919298,0.12383038630360334,0.13164444954596474,0.12338691683718316,0.36582631112208563,0.3518954195547355,0.36282840234188496,0.3512647389607775,0.8884512067322374,0.823895217870556,0.8851067596911308,0.8210233961198183
C2NThinF_IMG_20150604_114631_cell_187.png,Uninfected,642.3088888888888,1031.774818896031,612.617474747475,998.172941536578,0.6669889045095331,0.5846906399639087,0.6565517595109451,0.5882141177925483,4.7648484848484856,7.7225793286399345,4.917070707070708,7.4985205591266215,4.411196920128805,4.6853368910409126,4.4388925149654135,4.6817899800470695,0.05123083358840933,0.04379922939717395,0.049577308437914525,0.04420005346472346,0.22634229297329594,0.20928265431510074,0.2226596246244804,0.2102380875691259,0.8256628676558714,0.7139428838657048,0.8327721266486469,0.7232589244959932
C2NThinF_IMG_20150604_114631_cell_204.png,Uninfected,642.719393939394,1029.1015202530355,664.470505050505,1037.1511070298948,0.663288272678678,0.5792709343834488,0.6531570384627476,0.5920311457020312,4.927070707070707,7.812468115498418,5.129292929292929,7.785532088562392,4.553403795944339,4.853559035251425,4.5929697195176,4.807842253596305,0.05913427711458015,0.051645092716968516,0.05812228344046526,0.05181062015862424,0.24317540400825932,0.22725556696584687,0.24108563507696856,0.2276194634881302,0.8581348329848499,0.7684718409339223,0.8527328425687225,0.7666608378686167
C2NThinF_IMG_20150604_114631_cell_214.png,Uninfected,796.9637373737376,1310.1343740434647,836.4652525252527,1300.6504438322618,0.6507216296953358,0.5920708528234188,0.6730000560220653,0.5934741908959775,5.544343434343435,8.859606162636467,5.772121212121212,8.716559534741352,4.377893894998754,4.608527305774159,4.323150640573887,4.586797180010752,0.0685137026833997,0.06070245909099706,0.06861709519436793,0.06108285313406619,0.26175122288806923,0.24637869041578467,0.26194864991896394,0.24714945505516736,0.8159330595407207,0.6927299108950631,0.8065243907160269,0.6949542079891601
C2NThinF_IMG_20150604_114631_cell_215.png,Uninfected,683.1649494949495,1017.4156718702175,628.158787878788,1020.4812774206713,0.6601160965776393,0.5892782541761404,0.6548518764389527,0.5856986174517534,5.1057575757575755,7.571778389960212,4.865454545454545,7.615447403326192,4.390994259158706,4.639437929882746,4.408848452714619,4.645694955870736,0.0701944087338027,0.06305582093766976,0.07012243648607289,0.06281912934449937,0.26494227434254936,0.25110918130898713,0.2648064132268569,0.25063744601415683,0.8334566846355582,0.7487328721246533,0.8471489022108174,0.7479757716364672
C2NThinF_IMG_20150604_114631_cell_38.png,Uninfected,708.8165656565659,1093.161208039996,689.1188888888888,1106.3337414549533,0.6810718476148448,0.5993009269442281,0.6644712675465605,0.6045210697698157,5.108080808080808,7.869503111927354,5.206161616161616,7.976226915620855,4.357770692415121,4.640065320023263,4.422624457417661,4.634643618689805,0.06558240995816754,0.058429500451495746,0.06454148556269765,0.058290258773821074,0.25609062840753766,0.24172194863416055,0.2540501634770142,0.24143375649196422,0.8182420474761007,0.7154499040303669,0.8230768105204974,0.7120210907685884
C2NThinF_IMG_20150604_114631_cell_52.png,Uninfected,749.0216161616163,1192.456177941026,718.2687878787881,1209.3634323028261,0.6943114629988284,0.6294813403016225,0.6987584797310371,0.6262172675777788,5.520606060606061,8.341291704928068,5.082323232323233,8.48433833282318,4.157469048446375,4.391842593121152,4.157403245660239,4.402748930252632,0.12758307315580047,0.11963193559381943,0.12904458728701154,0.11909424858010806,0.35718772817077643,0.3458784983109234,0.35922776519502436,0.34510034566790576,0.8498131835739074,0.7598463756839615,0.8563946776787837,0.7564413546128892
C2NThinF_IMG_20150604_114631_cell_72.png,Uninfected,534.1529292929293,808.7969594939292,485.44494949494947,742.6261605958576,0.6402093819876673,0.5683957615228155,0.6360529477210495,0.5734749194945801,4.497979797979799,6.664728088970515,4.203737373737374,6.320273441485561,4.45412437360223,4.6961697037352845,4.467801615656844,4.6953710974944345,0.06971553412917053,0.06238605967143254,0.07012253851647794,0.06305396271633483,0.2640369938648191,0.2497720153888993,0.26480660587771965,0.2511054812550591,0.8667211056650526,0.7954647411425056,0.8789499930613999,0.8121985595904544
C2NThinF_IMG_20150604_114631_cell_74.png,Uninfected,656.1619191919192,1069.5383124170999,713.7593939393939,1097.3871033568005,0.649816984043311,0.575846026394015,0.6446403109029164,0.5724822313388261,5.2134343434343435,8.062952759922455,5.3484848484848495,8.281297826752372,4.4956874430194205,4.751832069067299,4.5169344896220025,4.756742910453368,0.06297745638200182,0.055783981447101776,0.06307357412508927,0.05584238268905572,0.25095309598010906,0.2361863278157772,0.2511445283598456,0.23630992930695002,0.8470763703269627,0.7470649112750156,0.8340919081778093,0.7404789514029491
C2NThinF_IMG_20150604_114631_cell_84.png,Uninfected,607.3258585858584,900.8870523415977,592.5337373737374,939.1749821446791,0.6707076701304585,0.581445675164071,0.6477024704457488,0.5845396514522875,4.639595959595958,6.936026936026937,4.73070707070707,7.23926129986736,4.430975091397894,4.7128698618584295,4.510013561326163,4.722772186171236,0.0584973114988266,0.05142730605345738,0.05681926334047545,0.05133205269091219,0.24186217459294168,0.22677589389848601,0.23836791592090462,0.22656578005275244,0.8484241087389087,0.7713884046170907,0.8517818716463967,0.761672353427943
C2NThinF_IMG_20150604_114631_cell_99.png,Uninfected,742.4769696969697,1155.297520661157,669.4754545454546,1137.1434547495153,0.644564899606877,0.566157095455919,0.6444329680984677,0.5709811213367082,5.402020202020202,8.16273849607183,4.991212121212121,8.049892868074686,4.549329786479634,4.802218121314222,4.52915789035686,4.789024030985462,0.06263062952759924,0.0561890424674989,0.06302750229568409,0.056319315754809356,0.25026112268508516,0.237042279915417,0.25105278786678326,0.2373169099638906,0.8241807525396561,0.7230383988855122,0.8417723944211445,0.7273905065216029
C2NThinF_IMG_20150604_114730_cell_113.png,Uninfected,374.0539393939395,783.467299255178,654.3540404040403,787.7184981124373,0.6672941511516856,0.5975321478551462,0.6626880256989411,0.5981964125166085,3.670909090909091,6.510866238138965,5.006767676767677,6.502295684113866,4.32755994501326,4.557672741529202,4.339874239328137,4.5801844687135365,0.06331048362411998,0.056003157872787764,0.06321409039893887,0.05584075869730083,0.25161574597810843,0.2366498634539808,0.2514241245364869,0.23630649313402463,0.8936344256367694,0.7733165196655271,0.8140952023786018,0.7720865046368545
C2NThinF_IMG_20150604_114730_cell_12.png,Uninfected,596.8039393939395,1056.936128966432,753.4115151515152,1068.589633710846,0.6882658371881428,0.6121595776249115,0.67601161696772,0.6163029681676647,4.416666666666667,7.478726660544844,5.3503030303030314,7.524640342822162,4.083820452488127,4.329204999497702,4.137364486257532,4.3274799874153285,0.06709426589123561,0.05882990290580118,0.06487767574737272,0.058845341237675985,0.25902560856261997,0.2425487639750019,0.25471096511020624,0.2425805870997842,0.8303807941453529,0.6949574408095651,0.7851146937258546,0.6915941203464354
C2NThinF_IMG_20150604_114730_cell_124.png,Uninfected,602.5652525252525,1110.2207937965513,752.0955555555556,1075.0547903275176,0.6703277342941613,0.5824373165328844,0.6529181727742901,0.5848716180062358,4.645050505050506,8.119171513110908,5.542424242424243,7.8675645342312,4.386370685451753,4.672573426638793,4.429361800851726,4.65679067955973,0.0568850525456586,0.048783785808146365,0.055227813488419535,0.049315695158883704,0.238505875285408,0.22087051819594747,0.23500598606933298,0.22207137401944382,0.8351299296448226,0.6907116070764123,0.7937859828997599,0.7005082500137957
C2NThinF_IMG_20150604_114730_cell_13.png,Uninfected,608.3670707070708,1023.0824405672893,636.5655555555556,1007.1365166819712,0.6789436582654433,0.6064489250031032,0.6740424592243498,0.6067199914723799,4.6313131313131315,7.500561167227835,4.873434343434344,7.416488113457811,4.162160639274455,4.404218936961009,4.17798999683727,4.410503940082275,0.0647633608815427,0.057092606495419466,0.06399527599224569,0.05723260291285198,0.25448646502622235,0.2389405919793024,0.25297287600105606,0.23923336496578396,0.8218895991977373,0.6959087871070655,0.8132821031032762,0.7006484005953941
C2NThinF_IMG_20150604_114730_cell_139.png,Uninfected,633.8344444444446,1106.2144679114376,698.3821212121213,1080.2779308233855,0.6757865549301943,0.599819143387953,0.6845615806443582,0.610029600809757,4.892222222222223,8.153249668401184,5.1821212121212135,7.939393939393941,4.217510535367332,4.4808672775856175,4.198782843485924,4.4436475975212035,0.0743657739006224,0.06583398675578511,0.07461080501989593,0.06635197245926518,0.27270088723842173,0.2565813452996634,0.2731497849530472,0.25758876617443,0.8415447366000844,0.7199422321643929,0.8258713712569677,0.7265085254944553
C2NThinF_IMG_20150604_114730_cell_161.png,Uninfected,573.0826262626263,934.7011529435772,645.2236363636364,924.5099479644933,0.6745581731650578,0.6072405967348952,0.6742327800536316,0.6057248829390443,4.616363636363636,7.252933374145496,4.981414141414142,7.2541577390062235,4.229594279735419,4.481543302040084,4.238582395937378,4.470383668486146,0.07125684113865931,0.06330410429250066,0.07104643913886337,0.06332089595083787,0.26693977062000207,0.2516030689250444,0.2665453791362052,0.25163643605574665,0.850160390761073,0.7516889408292735,0.8310696895164675,0.7543963183633794
C2NThinF_IMG_20150604_114730_cell_172.png,Uninfected,541.2512121212122,1101.9184777063567,760.3979797979798,1003.5154576063669,0.6707922413894114,0.604052617299661,0.6808586477534053,0.6037152359945983,4.534242424242424,8.083971023364965,5.403030303030304,7.45505560657076,4.347691979964627,4.585061192551071,4.292928123973727,4.569328414332867,0.0653245077032956,0.05746660346840294,0.06581448321599839,0.058206232815811956,0.25558659531222605,0.23972192946913085,0.25654333594150985,0.2412596792168388,0.8368136223521316,0.6628116338352065,0.7705118052487561,0.6929230751482351
C2NThinF_IMG_20150604_114730_cell_173.png,Uninfected,792.7051515151516,1192.2741556983983,641.6416161616162,1183.9586776859505,0.674393378350067,0.5942177968630564,0.6692138504826293,0.5968356561822701,5.623333333333333,8.416794204672993,4.841414141414143,8.317416590143862,4.243515789586655,4.503505669330734,4.244002138825384,4.494561468460876,0.053645903479236805,0.04673129445957203,0.05421275380063259,0.046868225072057096,0.2316158532554212,0.21617422246783272,0.23283632405755034,0.21649070435484544,0.7556606802804826,0.6268217512539394,0.802865446068722,0.6294244710288672
C2NThinF_IMG_20150604_114730_cell_178.png,Uninfected,771.2536363636366,1153.2761963064993,699.5186868686869,1173.9442913988366,0.6557833267607392,0.6054396625915235,0.6867030433851476,0.6027362045631487,5.561717171717174,8.213651668197125,5.163737373737375,8.34037343128252,4.499394857301275,4.690882225573091,4.416451106444327,4.708165380311794,0.10022185491276409,0.09232473805507482,0.10103995000510155,0.09240089910429666,0.3165783550920121,0.30384986104172373,0.3178678184483317,0.30397516198580543,0.8356886521022091,0.7525878191279214,0.8511673219697614,0.7481538955824224
C2NThinF_IMG_20150604_114730_cell_183.png,Uninfected,779.820303030303,1223.2900724415877,689.8728282828283,1190.0169370472404,0.6866762715107914,0.6015167616206037,0.6668677449161581,0.5986925028640753,5.513636363636363,8.586674829099072,5.106767676767677,8.330170390776454,4.248953479122374,4.5212595527177735,4.297753355096792,4.507770665200049,0.06405613202734414,0.05627751878752861,0.06353882767064584,0.056647736856620945,0.25309312915870347,0.23722883211685844,0.25206909304919917,0.2380078504096471,0.8018748294347525,0.6851651589789176,0.8251988835675302,0.6937285753984134
C2NThinF_IMG_20150604_114730_cell_36.png,Uninfected,739.1251515151516,1076.894296500357,603.5341414141412,1051.6242220181616,0.6602931643631217,0.5752037242447327,0.6483976799128618,0.5838506217069193,5.384545454545455,7.878889909192939,4.708484848484847,7.738292011019286,4.369874982893157,4.634720670849161,4.406486057237867,4.6443406786408525,0.05741568207325783,0.05027921154908819,0.0570638251198857,0.050341370874526135,0.23961569663370935,0.22423026456990186,0.23888035733371987,0.22436882776920267,0.7970352385052933,0.699209541719696,0.8346112202260838,0.7062677992561869
C2NThinF_IMG_20150604_114730_cell_72.png,Uninfected,794.3373737373737,1220.1789613304766,681.6872727272729,1131.2590551984492,0.6975771511658914,0.621361008853737,0.6850490943786225,0.6307707965856457,5.509090909090908,8.612794612794616,5.257979797979798,8.123864911743699,3.937213515895371,4.205598582722327,3.9941284738004934,4.183996765510995,0.08651905417814512,0.07631692119978724,0.08473117539026635,0.07695794509910571,0.2941412146880221,0.2762551740688077,0.2910861992439119,0.27741295048916825,0.8013882302590778,0.691294019073723,0.8292348989923087,0.7137908066076011
C2NThinF_IMG_20150604_114730_cell_98.png,Uninfected,442.26535353535365,762.2425262728295,603.3460606060606,814.480665238241,0.6786904610228928,0.6130066372494734,0.6576815132812847,0.6021729916622813,4.060909090909092,6.3137434955616785,4.686666666666666,6.73614937251301,4.244229521987607,4.4818906591302365,4.295303158923627,4.513500745300776,0.10216529435771868,0.09433858152294428,0.10251506478930723,0.09371953356333433,0.3196330620535346,0.3071458635940655,0.32017973825541685,0.30613646232249814,0.898597102591611,0.8235392587521241,0.8617220889408682,0.8114460201757882
C2NThinF_IMG_20150604_114751_cell_38.png,Uninfected,587.2811111111112,1004.403326191205,661.2557575757576,951.4654627078869,0.6587248224001465,0.576664768053587,0.6458311535326444,0.5891333567289045,4.643535353535354,7.56769717375778,5.0846464646464655,7.24364860728497,4.310525074621814,4.5770817762396065,4.3425485589127355,4.542554645901074,0.06311674318947047,0.05562094724919794,0.06252669115396388,0.05604660485733226,0.2512304583235689,0.23584093633039607,0.2500533766098028,0.2367416415786041,0.8382118995943807,0.7190199738533045,0.8178810872670201,0.7338292460628051
C2NThinF_IMG_20150604_114751_cell_69.png,Uninfected,536.9649494949496,947.2378328741968,701.0447474747475,965.6265687174778,0.6765935397325235,0.6099934082747767,0.6750662454901237,0.5958905053465654,4.304949494949495,7.055402509947966,5.142323232323232,7.264768901132538,4.2225071014075475,4.442474051505655,4.2244534061164325,4.4893607849840835,0.05746062136516682,0.05058521948264184,0.0567978165493317,0.05015814608682374,0.23970945197293914,0.2249115814773482,0.2383229249344924,0.22396014396946556,0.833697365372968,0.7021365971641332,0.7838474524870663,0.6963541724741168
