Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
C1_thinF_IMG_20150604_104942_cell_269.png,Uninfected,1077.181818181818,1552.4793388429753,1353.0454545454545,1870.9366391184574,0.9834345981886966,0.9761252523783875,0.9791922391882408,0.9712278682508773,4.224242424242424,6.088154269972452,5.306060606060606,7.337006427915519,0.6730435017364412,0.6938028555311098,0.6876770290780868,0.7108784335127005,0.5827437404346495,0.5818641178823968,0.5801942250790735,0.5772244983611788,0.7633765390910632,0.7628001821462792,0.7617048149244388,0.7597529192844071,0.9586855322158953,0.939530767398924,0.9479056508345209,0.9271268222499852
C1_thinF_IMG_20150604_104942_cell_4.png,Uninfected,1142.8636363636363,1784.6877869605141,1175.7045454545453,1598.921028466483,0.9824245127123976,0.9725542431187446,0.9819194699742481,0.9754110505264588,4.4818181818181815,6.998775635139271,4.61060606060606,6.270278543005816,0.7133736997278661,0.7454115408827704,0.7150879311922322,0.7352876822366181,0.5481893480257116,0.5429563932917023,0.5479583868992961,0.5456645869266102,0.7403981010414004,0.7368557479532221,0.7402421137028723,0.7386911309381007,0.9595535421080592,0.936223694640733,0.9583667526815367,0.942862120477385
C1_thinF_IMG_20150604_104942_cell_59.png,Uninfected,1162.5681818181818,1638.7281910009183,1261.090909090909,1904.10927456382,0.9821214870695079,0.9747988775105201,0.9806063588550594,0.9707177240709283,4.5590909090909095,6.4263850627486985,4.945454545454545,7.467095194367922,0.6551417414962739,0.6745331707143972,0.6605430753400372,0.6884939329832902,0.6022929650035711,0.6019430842732731,0.6011807162534435,0.5980842300188194,0.7760753603894219,0.775849910919163,0.7753584437235745,0.7733590563372355,0.9529688630012609,0.9325243651980377,0.9489366393635649,0.9215971368900276
C1_thinF_IMG_20150604_104942_cell_72.png,Uninfected,1188.8409090909092,1764.7842056932966,1307.068181818182,1990.358126721763,0.9817174528789883,0.972860329626714,0.9798992990216501,0.9693913492030608,4.662121212121213,6.92072237526783,5.125757575757576,7.805325987144169,0.6746150779629967,0.6998912100766966,0.6811402542995204,0.7116279373802412,0.5857708550147945,0.5835928362850475,0.5843908325681053,0.5803241364702316,0.76535668483054,0.7639324814962691,0.7644545981077655,0.761790086881046,0.9538639305729781,0.9304106845482748,0.9492286176127216,0.9215158096409114
C1_thinF_IMG_20150604_104942_cell_98.png,Uninfected,1083.75,1472.8650137741047,1123.159090909091,1579.0174471992655,0.9833335896410667,0.9773495984102651,0.9827275383552871,0.9757171370344283,4.25,5.775941230486684,4.404545454545454,6.192225283134374,0.6710132730537717,0.6878147929180367,0.6731021417344645,0.6936952065982733,0.5848611111111112,0.5844400186505043,0.5845485307621671,0.5828841512677113,0.7647621271422318,0.7644867681330425,0.7645577354014326,0.7634685005078542,0.9582027168234066,0.9424263682556209,0.9566531483329955,0.938276917319089
C1_thinF_IMG_20150604_105100_cell_130.png,Uninfected,1110.0227272727273,1579.0174471992655,1228.25,1512.67217630854,0.982929555450547,0.9757171370344284,0.9811114015932089,0.9767374253943263,4.353030303030303,6.192225283134374,4.816666666666666,5.932047750229569,0.6763670091417201,0.6972307707131356,0.6826483082987164,0.6935649082898978,0.5810456228956228,0.5797050000238915,0.5800089939802062,0.5806767925259235,0.762263486529181,0.7613836089803165,0.7615832154007901,0.7620215171016652,0.9575540406182539,0.9387716886328339,0.9529493839903247,0.9413443067575047
C1_thinF_IMG_20150604_105100_cell_134.png,Uninfected,1195.409090909091,1307.001836547291,1188.8409090909092,1957.1854912764004,0.9816164443313584,0.97990031931001,0.9817174528789883,0.9699014933830099,4.687878787878788,5.125497398224671,4.662121212121213,7.675237220691766,0.732316915766707,0.7354894808189523,0.7323609805681677,0.7715456002136905,0.5325739618406284,0.5342055761818123,0.5322543158861341,0.5247085348605602,0.7297766520248702,0.7308936832274666,0.7295576165637188,0.7243676793318158,0.9590906768837802,0.9549427036009034,0.959353167092951,0.9325284140216573
C1_thinF_IMG_20150604_105100_cell_151.png,Uninfected,1201.9772727272727,2076.6069788797063,1326.7727272727273,1545.8448117539028,0.9815154357837285,0.9680649743351935,0.9795962733787604,0.9762272812143773,4.713636363636364,8.143556779920416,5.203030303030303,6.062136516681972,0.7165110208727523,0.7598775913740976,0.7233829081361098,0.7315095750667814,0.5477156769717376,0.5394973324946456,0.5463485562697684,0.547205047208139,0.7400781559887696,0.7345048212875431,0.7391539462586725,0.7397330918703983,0.9574220322546025,0.9256599601339687,0.9529496264556077,0.9446606093010055
C1_thinF_IMG_20150604_105100_cell_152.png,Uninfected,1221.6818181818182,1811.2258953168043,1110.0227272727273,1705.0734618916435,0.9812124101408388,0.9721461277747854,0.982929555450547,0.9737785891506223,4.790909090909091,7.102846648301194,4.353030303030303,6.686562595653505,0.7580264108545809,0.7890694064562472,0.751374204386502,0.7832733935612548,0.5091657381899807,0.5030029689588238,0.5106554586266707,0.504547176913633,0.7135585036911695,0.7092270221578023,0.714601608329194,0.7103148435121098,0.9602288231442246,0.9407252638543799,0.9638765074004095,0.9441992410643794
C1_thinF_IMG_20150604_105100_cell_157.png,Uninfected,1261.090909090909,1572.3829201101928,1083.75,1718.3425160697886,0.9806063588550593,0.9758191658704181,0.9833335896410667,0.9735745314786426,4.945454545454545,6.166207529843893,4.25,6.738598102234466,0.670625394348378,0.6818438630340405,0.6610779579862238,0.6897234076828741,0.5921454545454545,0.5932510015318511,0.5938712937455363,0.5911199287617279,0.7695098794333017,0.7702278893495424,0.7706304521270466,0.7688432406945697,0.9501231806296571,0.9368888248525284,0.9572364281911864,0.9310304035308221
C1_thinF_IMG_20150604_105100_cell_180.png,Uninfected,1031.2045454545455,1632.0936639118456,1228.25,1512.67217630854,0.9841416580221058,0.9749009063465099,0.9811114015932089,0.9767374253943264,4.043939393939394,6.400367309458218,4.816666666666666,5.932047750229569,0.6364868735165736,0.6630279285473409,0.6459137024678194,0.6565461523462488,0.6138254616875829,0.6118192704131676,0.6129643250688706,0.6135669978475135,0.7834701409036485,0.7821887690405479,0.7829203823307135,0.7833051754249512,0.9572045899378251,0.9309906395210984,0.9487416402157369,0.9360401049219936
C1_thinF_IMG_20150604_105100_cell_186.png,Uninfected,1353.0454545454545,2023.5307621671259,1490.9772727272725,2050.0688705234156,0.9791922391882407,0.9688812050231119,0.9770710596880128,0.9684730896791527,5.306060606060606,7.935414753596572,5.846969696969697,8.039485766758494,0.7942267061036116,0.8315034485794442,0.8022706688843471,0.8329038407534648,0.4797111111111111,0.47009650289927807,0.4777007805325987,0.46971394873897093,0.6926118040512385,0.6856358384005886,0.6911590124801953,0.6853568039634326,0.9583766612139019,0.9377306461144466,0.9541318441187674,0.9369139988503735
C1_thinF_IMG_20150604_105100_cell_201.png,Uninfected,1536.9545454545455,2302.1808999081727,1740.5681818181818,2647.1763085399457,0.9763639998546036,0.9645959939115404,0.9732327348780767,0.9592904944400711,6.027272727272727,9.028160391796755,6.825757575757575,10.381083562901747,0.803124630879839,0.8446844774174689,0.8145091488421603,0.8618166653131607,0.4787711253953678,0.4673110447335711,0.47585333639424543,0.4624092962867919,0.6919328908177207,0.6836015248180559,0.6898212350995332,0.6800068354706384,0.9525518272871767,0.9289832297892618,0.9462599501156733,0.9183409472216585
C1_thinF_IMG_20150604_105100_cell_211.png,Uninfected,2279.1590909090905,3031.9788797061524,2469.636363636364,3735.238751147842,0.9649500339724251,0.9533728219526628,0.9620207860911579,0.9425577653377443,8.937878787878788,11.890113253749616,9.684848484848485,14.647995102540557,0.8448597308862875,0.8815426442466756,0.8543919445261833,0.912951332876754,0.46634149066421793,0.45561155828661004,0.4636791551882461,0.44592188655874176,0.6828920051254209,0.6749900431018298,0.6809399057099284,0.6677738288962377,0.929876065289337,0.9067320303213454,0.9240075010949542,0.8850987594549617
C1_thinF_IMG_20150604_105100_cell_213.png,Uninfected,1274.2272727272727,1791.3223140495868,1169.1363636363637,1685.169880624426,0.9804043417597996,0.9724522142827547,0.982020478521878,0.9740846756585915,4.996969696969697,7.024793388429752,4.584848484848485,6.608509335782063,0.6863796936146401,0.7100129499709907,0.6819231397057328,0.7043426289281782,0.5783896949290889,0.5754064187711959,0.5783451280481583,0.5769516261055466,0.760519358681348,0.7585554816697299,0.7604900578233474,0.7595733184528973,0.9513020872555235,0.930749338181955,0.9554953674723417,0.9348530811045058
C1_thinF_IMG_20150604_105100_cell_232.png,Uninfected,1011.5,1545.8448117539028,1385.8863636363635,1811.2258953168043,0.9844446836649956,0.9762272812143773,0.9786871964500913,0.9721461277747854,3.9666666666666663,6.062136516681972,5.434848484848485,7.102846648301194,0.7714524065205505,0.8040405740276771,0.7944071320511594,0.8188562413151902,0.48654753596571776,0.47824317425594964,0.48094718396082037,0.4743726605735121,0.6975295950464881,0.6915512810023199,0.6935035572805812,0.6887471673796649,0.9687726534469944,0.952315441201551,0.9572192075292884,0.9441292508498861
C1_thinF_IMG_20150604_105100_cell_243.png,Uninfected,1129.7272727272727,1552.4793388429753,1116.590909090909,1499.4031221303949,0.9826265298076573,0.9761252523783874,0.9828285469029172,0.9769414830663058,4.430303030303031,6.088154269972452,4.378787878787879,5.880012243648608,0.6646411897097045,0.6827932965144643,0.6640600144705949,0.6798626379466342,0.5924779308233853,0.5917245377690044,0.5924839302112028,0.5925024714604009,0.7697258803128457,0.7692363341451081,0.7697297773967191,0.7697418213014029,0.9555033181490278,0.9379819416388813,0.9560420043069956,0.9401022171384068
C1_thinF_IMG_20150604_105100_cell_275.png,Uninfected,932.6818181818182,1499.4031221303949,1221.6818181818182,1393.250688705234,0.9856567862365544,0.9769414830663059,0.9812124101408388,0.9785739444421426,3.6575757575757577,5.880012243648608,4.790909090909091,5.463728191000918,0.6492563043467541,0.6759904326878093,0.6649043122493618,0.6700464592609767,0.598363146617692,0.5959536621435687,0.5957974492398734,0.5975135270445273,0.7735393633278735,0.7719803508791974,0.771879167512554,0.7729899915552124,0.9629846046709436,0.9395603867871551,0.951297423518917,0.9438392974570913
C1_thinF_IMG_20150604_105100_cell_277.png,Uninfected,1116.590909090909,1565.7483930211204,1064.0454545454547,1446.3269054178145,0.9828285469029171,0.9759211947064079,0.9836366152839563,0.9777577137542243,4.378787878787879,6.140189776553413,4.172727272727273,5.671870217324763,0.6359663933291927,0.655143591174664,0.633753692758543,0.6485900850466573,0.6175887970615243,0.616543733093374,0.6175329660238751,0.618295208201,0.7858681804612808,0.7852029884643678,0.7858326577738259,0.7863174983433855,0.9530229730780602,0.9331053919858904,0.9553359055707804,0.9382075231056105
C1_thinF_IMG_20150604_105100_cell_43.png,Uninfected,1116.590909090909,1565.7483930211206,1129.7272727272727,1645.362718089991,0.9828285469029172,0.9759211947064079,0.9826265298076574,0.9746968486745303,4.378787878787879,6.140189776553414,4.430303030303031,6.4524028160391795,0.6520086472613789,0.6708688144325996,0.6525746402254332,0.6751812140392053,0.6033216814610753,0.6027536279273116,0.6033248239975513,0.6015897255288412,0.7767378460337022,0.7763720937329674,0.7767398689378261,0.7756221538409286,0.9547876494364896,0.9355735955345984,0.9542318571969437,0.9322976766634762
C1_thinF_IMG_20150604_105100_cell_53.png,Uninfected,1142.8636363636363,1572.3829201101928,952.3863636363636,1466.2304866850322,0.9824245127123976,0.9758191658704181,0.9853537605936646,0.9774516272462549,4.4818181818181815,6.166207529843893,3.734848484848485,5.749923477196204,0.5849830428038634,0.60107603261396,0.5748257165867364,0.5953863976835538,0.662611957963473,0.6627891417121334,0.6644183807774716,0.6643453422214401,0.8140098021298472,0.8141186287710983,0.8151186298800143,0.8150738262399548,0.9450965508356667,0.9228950988562993,0.9543936492703882,0.9281004930263382
C1_thinF_IMG_20150604_105100_cell_69.png,Uninfected,1103.4545454545455,1459.5959595959596,1103.4545454545455,1592.2865013774106,0.9830305639981771,0.9775536560822446,0.9830305639981771,0.9755130793624487,4.327272727272728,5.723905723905723,4.327272727272728,6.2442607897153355,0.6733558199524367,0.6892577212013479,0.6739506331420246,0.6966138823768693,0.5835255178043057,0.582665599454239,0.5829836139169473,0.5807207652257476,0.7638884197343914,0.7633253562238314,0.7635336364017943,0.7620503692183002,0.9575537657404786,0.9432292160881044,0.9576112221180115,0.9380682357324774
C2NThinF_IMG_20150604_114631_cell_141.png,Uninfected,1116.590909090909,1486.1340679522498,1011.5,1486.1340679522498,0.9828285469029172,0.9771455407382854,0.9844446836649956,0.9771455407382854,4.378787878787879,5.8279767370676465,3.9666666666666663,5.8279767370676465,0.6293580016526488,0.643893446224229,0.623863062336562,0.643893446224229,0.6234125905519846,0.6237133652054209,0.6242277930823384,0.6237133652054209,0.7895648108622778,0.7897552565228172,0.7900808775576956,0.7897552565228172,0.9522624046269218,0.935430027667669,0.956845101200021,0.935430027667669
C2NThinF_IMG_20150604_114631_cell_144.png,Uninfected,1031.2045454545455,1525.941230486685,1110.0227272727275,1326.9054178145086,0.9841416580221058,0.9765333677223467,0.982929555450547,0.9795942328020406,4.043939393939394,5.98408325681053,4.3530303030303035,5.203550658096113,0.6298052384378385,0.6513606279254853,0.6342066749450197,0.6402711480873181,0.6197505305581062,0.6185342681154797,0.6188938424650547,0.6214608886414176,0.7872423582087705,0.7864694959853686,0.7866980630871381,0.7883279068011088,0.9565092079223753,0.9345501884959682,0.9531445277080554,0.9430871204312766
C2NThinF_IMG_20150604_114631_cell_150.png,Uninfected,1241.3863636363637,1632.0936639118456,1044.340909090909,1539.21028466483,0.9809093844979491,0.9749009063465099,0.9839396409268459,0.9763293100503669,4.868181818181818,6.400367309458218,4.095454545454546,6.036118763391491,0.6792356717799991,0.6960666478784151,0.6680021854996983,0.690978842399624,0.5836174012855831,0.5825797985565232,0.5859935261707989,0.5839385591451707,0.7639485593190048,0.7632691521059417,0.7655021398864924,0.7641587264077867,0.9519914152614418,0.9361256277636862,0.9596673722762648,0.9397607546389235
C2NThinF_IMG_20150604_114631_cell_155.png,Uninfected,1110.0227272727273,1466.2304866850322,1182.2727272727275,1651.9972451790634,0.982929555450547,0.9774516272462549,0.9818184614266183,0.9745948198385406,4.353030303030303,5.749923477196204,4.636363636363637,6.47842056932966,0.7524915781380281,0.771184540947554,0.7565171535736227,0.7816857499922328,0.5095778543005817,0.506753848581986,0.5089016426895215,0.5040339955190944,0.7138472205595408,0.7118664541766145,0.7133734244345815,0.7099535164495592,0.9639586934443672,0.9521467777977384,0.9615807101531919,0.946083926116004
C2NThinF_IMG_20150604_114631_cell_187.png,Uninfected,1011.5,1612.190082644628,1162.5681818181818,1399.8852157943068,0.9844446836649956,0.9752069928544792,0.9821214870695079,0.9784719156061529,3.9666666666666663,6.322314049586777,4.5590909090909095,5.489745944291399,0.6156182189075995,0.6414677584847677,0.6227145497371005,0.6298844589896546,0.6314698908274665,0.6298590236701066,0.6309258392000816,0.6329727571947754,0.7946507980411689,0.7936365816103153,0.7943084030778483,0.7955958504132455,0.9559602841835546,0.9283349994232389,0.9491379125805152,0.9377723657543349
C2NThinF_IMG_20150604_114631_cell_204.png,Uninfected,1011.5,1433.0578512396694,1103.4545454545455,1446.3269054178145,0.9844446836649955,0.9779617714262039,0.983030563998177,0.9777577137542242,3.9666666666666663,5.619834710743802,4.327272727272728,5.671870217324763,0.6378658058658463,0.6556415621757388,0.6423045189863343,0.6563812114873938,0.6118166309560248,0.6116638044332497,0.6114691970207122,0.6114687796798156,0.7821870818135677,0.782089383915451,0.7819649589468266,0.7819646920928179,0.9582815341362455,0.939913933107144,0.9543640201456838,0.939357580635914
C2NThinF_IMG_20150604_114631_cell_214.png,Uninfected,1142.8636363636363,1744.880624426079,1280.7954545454545,1598.921028466483,0.9824245127123976,0.9731664161346835,0.9803033332121696,0.9754110505264589,4.4818181818181815,6.842669115396388,5.0227272727272725,6.270278543005816,0.6796673393950692,0.706876385877439,0.6866159764708688,0.6989907914259366,0.5793554535251505,0.5766823297548364,0.5784265840220385,0.5788115703291334,0.7611540274643172,0.7593960295885385,0.7605436108613618,0.7607966681900844,0.9564285339934329,0.932442739013581,0.9510347699929655,0.9380939167386804
C2NThinF_IMG_20150604_114631_cell_215.png,Uninfected,1129.7272727272727,1512.67217630854,1129.7272727272727,1605.5555555555557,0.9826265298076573,0.9767374253943264,0.9826265298076574,0.9753090216904692,4.430303030303031,5.932047750229569,4.430303030303031,6.296296296296297,0.6754401195316254,0.6918072078229751,0.6755391717792468,0.6969238871607466,0.5826836649321497,0.5822603510501778,0.5825934496479952,0.580900424518732,0.763337189538247,0.7630598607253417,0.7632780945684182,0.7621682389858108,0.9565921835645896,0.9411091662041583,0.9566019655017738,0.9374930623745891
C2NThinF_IMG_20150604_114631_cell_38.png,Uninfected,1090.3181818181818,1366.7125803489441,1116.590909090909,1565.7483930211204,0.9832325810934368,0.9789820597861019,0.9828285469029172,0.9759211947064079,4.275757575757575,5.359657177838996,4.378787878787879,6.140189776553413,0.6620532721704488,0.6728403308022718,0.6641645538978646,0.6839601186529333,0.5932525048464443,0.5940619615940317,0.5923894704621976,0.5911390887413743,0.7702288652384072,0.770754151201297,0.769668415918308,0.7688557008576931,0.9570347077677767,0.9454583264492347,0.9560526311391575,0.9375153642816476
C2NThinF_IMG_20150604_114631_cell_52.png,Uninfected,1096.8863636363637,1472.8650137741047,1136.2954545454547,1592.2865013774106,0.9831315725458069,0.9773495984102651,0.9825255212600275,0.9755130793624487,4.301515151515152,5.775941230486684,4.456060606060606,6.2442607897153355,0.7462818805302551,0.7661953619346478,0.7483965222215905,0.7729672822652516,0.5149696306499336,0.5117881657659602,0.5146896184062851,0.5100381897276463,0.7176138450796038,0.7153937138149595,0.7174187190241729,0.714169580511272,0.9639901324729909,0.9514009726318634,0.9626720423110342,0.9474605109533658
C2NThinF_IMG_20150604_114631_cell_72.png,Uninfected,1103.4545454545455,1632.0936639118456,1129.7272727272727,1366.7125803489441,0.9830305639981771,0.9749009063465099,0.9826265298076574,0.9789820597861019,4.327272727272728,6.400367309458218,4.430303030303031,5.359657177838996,0.6676106637827319,0.69170288666451,0.6689913388913278,0.6769477902036118,0.5887468829711254,0.586486040057568,0.5885423324150597,0.5903790397796885,0.7672984314926791,0.7658237656651614,0.7671651272151646,0.7683612690523179,0.956992074512317,0.9354842904702457,0.9559473531028685,0.9459746497433761
C2NThinF_IMG_20150604_114631_cell_74.png,Uninfected,1129.7272727272727,1486.1340679522498,1064.0454545454547,1565.7483930211204,0.9826265298076574,0.9771455407382855,0.9836366152839563,0.9759211947064078,4.430303030303031,5.8279767370676465,4.172727272727273,6.140189776553413,0.6545601786367776,0.6690302157844209,0.6510341796915877,0.6734108977089912,0.6015470462197734,0.6016747144306794,0.6021298030813181,0.6005078138935845,0.7755946404016556,0.775676939473309,0.7759702333732384,0.774924392372304,0.9544452017886544,0.9392147677095896,0.9571379343392066,0.9359584159797464
C2NThinF_IMG_20150604_114631_cell_84.png,Uninfected,985.2272727272727,1247.291092745638,1090.3181818181818,1486.1340679522498,0.9848487178555152,0.9808185788339181,0.9832325810934368,0.9771455407382854,3.8636363636363638,4.891337618610345,4.275757575757575,5.8279767370676465,0.623337366551634,0.6320867614919929,0.628880039014948,0.6455405054287116,0.623660565248444,0.6258018602429963,0.6228414855626976,0.6222831697999661,0.7897218277649695,0.7910763934304931,0.7892030699146434,0.7888492693791166,0.9580775262567368,0.9460254355253722,0.9535099006598743,0.9356898806259754
C2NThinF_IMG_20150604_114631_cell_99.png,Uninfected,1215.1136363636365,1545.8448117539028,1090.3181818181818,1492.7685950413222,0.9813134186884687,0.9762272812143774,0.9832325810934368,0.9770435119022957,4.765151515151516,6.062136516681972,4.275757575757575,5.853994490358127,0.667560411362313,0.6806100998709819,0.660792643155971,0.6776776037678595,0.5931592439546987,0.593442341073226,0.5943911641669217,0.5942204413278794,0.7701683218327657,0.7703520890302213,0.7709676803646971,0.7708569525715386,0.9519003340254582,0.9379859113880198,0.9569089816690903,0.9401151504819933
C2NThinF_IMG_20150604_114730_cell_113.png,Uninfected,1096.8863636363637,1466.2304866850322,1103.4545454545455,1439.6923783287418,0.9831315725458069,0.9774516272462549,0.983030563998177,0.977859742590214,4.301515151515152,5.749923477196204,4.327272727272728,5.645852464034282,0.646184127269983,0.6606432352344092,0.6462968910025737,0.6591661575093921,0.6077601622283442,0.6083997631845254,0.6079145597388023,0.6087896461281367,0.779589739688988,0.7799998481951939,0.7796887582483168,0.7802497331804329,0.9550953527085132,0.9389849501190605,0.9547961398860519,0.9400892949132856
C2NThinF_IMG_20150604_114730_cell_12.png,Uninfected,926.1136363636364,1399.8852157943068,1156.0,1386.6161616161617,0.9857577947841842,0.9784719156061528,0.9822224956171378,0.9786759732781325,3.631818181818182,5.489745944291399,4.533333333333333,5.437710437710438,0.6426593139708452,0.663921425876352,0.6548064924043699,0.663172268647187,0.6040387868584838,0.603196431140704,0.6023409243954698,0.6033917473798377,0.7771993224768559,0.7766572159844418,0.776106258443694,0.7767829474054111,0.9627085168348446,0.9427037467685313,0.9532406580207325,0.943246839216223
C2NThinF_IMG_20150604_114730_cell_124.png,Uninfected,1037.7727272727273,1758.1496786042242,1241.3863636363637,1479.4995408631773,0.984040649474476,0.9729623584627038,0.9809093844979491,0.9772475695742753,4.069696969696969,6.89470462197735,4.868181818181818,5.8019589837771655,0.6308582329687229,0.6633398546663913,0.6414653831977503,0.6483758832169182,0.6190752372206918,0.6155236945029576,0.6173679573512906,0.6195956039834061,0.786813343316375,0.7845531814370251,0.7857276610577552,0.7871439537869843,0.9563014035401395,0.9245104005669078,0.9475388417175696,0.9364747899110205
C2NThinF_IMG_20150604_114730_cell_13.png,Uninfected,1004.9318181818182,1492.7685950413222,1116.590909090909,1439.6923783287418,0.9845456922126254,0.9770435119022955,0.9828285469029172,0.977859742590214,3.940909090909091,5.853994490358127,4.378787878787879,5.645852464034282,0.6389994515643452,0.6604495697557942,0.6448120909061845,0.6575047592585743,0.6105430211202938,0.609473471579379,0.609744536271809,0.6102529043400877,0.7813725239092387,0.7806878195408066,0.7808614065708518,0.781186856225889,0.958704326782992,0.9376336682742388,0.9540099070803373,0.9398511378467103
C2NThinF_IMG_20150604_114730_cell_139.png,Uninfected,1182.2727272727275,1784.6877869605141,1188.840909090909,1665.2662993572085,0.9818184614266183,0.9725542431187446,0.9817174528789883,0.974390762166561,4.636363636363637,6.998775635139271,4.662121212121212,6.530456075910621,0.6750852215326559,0.7023882998681409,0.6755262358853721,0.6960107774659885,0.5850875624936233,0.5820151439104977,0.5849444087338027,0.5837542516962985,0.7649101662898874,0.7628991702122225,0.7648165850279417,0.7640381218867933,0.9542090280267472,0.9298575460912043,0.9539599474667044,0.9345510931929083
C2NThinF_IMG_20150604_114730_cell_161.png,Uninfected,1142.8636363636363,1459.5959595959598,1090.3181818181818,1552.4793388429753,0.9824245127123976,0.9775536560822446,0.9832325810934368,0.9761252523783874,4.4818181818181815,5.723905723905724,4.275757575757575,6.088154269972452,0.6707005744507997,0.6829468125222342,0.6676307452229107,0.6881042642346562,0.5875133965921845,0.5883408260252925,0.5882012651770228,0.5869785676082497,0.7664942247611423,0.7670337841485814,0.7669428043713709,0.766145265343492,0.9555291519755735,0.9424024941128855,0.957583711773656,0.9387371982837054
C2NThinF_IMG_20150604_114730_cell_172.png,Uninfected,1004.9318181818182,1711.7079889807162,1188.840909090909,1326.9054178145086,0.9845456922126254,0.9736765603146323,0.9817174528789883,0.9795942328020405,3.940909090909091,6.712580348943986,4.662121212121212,5.203550658096113,0.6553003078782594,0.6888689594555293,0.664946772676268,0.6675980630230087,0.5958999438832772,0.591660910604865,0.5945043720028569,0.5973021374511018,0.771945557590221,0.7691949756757808,0.7710410961828539,0.7728532444462544,0.9602592768004338,0.9312169292020117,0.9528242371109288,0.9466797900790789
C2NThinF_IMG_20150604_114730_cell_173.png,Uninfected,1201.9772727272727,1658.631772268136,1044.340909090909,1525.941230486685,0.9815154357837285,0.9744927910025508,0.983939640926846,0.9765333677223467,4.713636363636364,6.504438322620141,4.095454545454546,5.98408325681053,0.6365222585442138,0.6548708571714229,0.6283355714383377,0.6477206842533059,0.6202798642995613,0.6197586746170225,0.6215594480155088,0.6216993447640908,0.787578481358881,0.7872475307151001,0.7883904159840535,0.7884791340067858,0.9488771418843011,0.9282253131986333,0.9557117263579477,0.9339672881427427
C2NThinF_IMG_20150604_114730_cell_178.png,Uninfected,1188.840909090909,1671.900826446281,1175.7045454545453,1605.5555555555554,0.9817174528789883,0.9742887333305712,0.9819194699742481,0.975309021690469,4.662121212121212,6.556473829201101,4.61060606060606,6.296296296296296,0.7312730608546115,0.755114014679019,0.7300676085550748,0.7514470965834064,0.5332837618610345,0.5298944870695435,0.5338671717171717,0.5308633647145795,0.7302628032845673,0.7279385187428561,0.7306621460820122,0.7286037089629585,0.9592599257095571,0.9422281167108754,0.9596751617075283,0.9445206517620313
C2NThinF_IMG_20150604_114730_cell_183.png,Uninfected,1162.5681818181818,1738.2460973370066,1110.0227272727273,1486.1340679522498,0.9821214870695079,0.9732684449706732,0.982929555450547,0.9771455407382854,4.5590909090909095,6.816651362105908,4.353030303030303,5.8279767370676465,0.6604935620995087,0.6867988668315292,0.6582078791278623,0.6731235692478956,0.5974954545454545,0.5943583192688879,0.5975013314967861,0.5980432190219069,0.7729783014712991,0.7709463789842248,0.7729821029602083,0.773332541033873,0.953555004221676,0.9295831029853102,0.9557431947226293,0.9397962407202651
C2NThinF_IMG_20150604_114730_cell_36.png,Uninfected,1116.590909090909,1539.21028466483,1050.909090909091,1499.4031221303949,0.9828285469029172,0.9763293100503669,0.9838386323792161,0.9769414830663059,4.378787878787879,6.036118763391491,4.121212121212121,5.880012243648608,0.6338229523469984,0.6512104775468639,0.6304679267916962,0.6490336458834776,0.6194811753902663,0.6191006040093796,0.6199306193245586,0.6196841792003698,0.7870712644927816,0.7868294631045406,0.7873567293956143,0.7872002154473599,0.9527785065045291,0.9338406814785261,0.9556205557516771,0.9355516983368399
C2NThinF_IMG_20150604_114730_cell_72.png,Uninfected,1156.0,1837.7640036730947,1333.340909090909,1651.9972451790634,0.9822224956171378,0.9717380124308261,0.9794952648311304,0.9745948198385406,4.533333333333333,7.206917661463116,5.2287878787878785,6.47842056932966,0.7015697951820234,0.7349219048460061,0.7118548698720517,0.7249330861038439,0.5597349862258953,0.554408200175639,0.5573106978879706,0.5571117300393533,0.7481543866247764,0.7445859253139553,0.7465324493201689,0.7463991760709234,0.9579526025635302,0.9324072709917144,0.9514793610133396,0.9392397490142125
C2NThinF_IMG_20150604_114730_cell_98.png,Uninfected,1208.5454545454547,1512.67217630854,1156.0,1751.5151515151515,0.9814144272360986,0.9767374253943263,0.9822224956171377,0.9730643872986936,4.73939393939394,5.932047750229569,4.533333333333333,6.8686868686868685,0.7257161012828809,0.739553578297631,0.7230524845333506,0.7527453011466337,0.5393536986021835,0.5384800317877647,0.5396534435261708,0.5349913227309783,0.734407038774945,0.7338119866749008,0.734611083176786,0.7314310102333496,0.9579891236664038,0.9469848956531767,0.9598591402308865,0.9386140897036781
C2NThinF_IMG_20150604_114751_cell_38.png,Uninfected,1044.340909090909,1479.4995408631773,1077.181818181818,1360.0780532598715,0.9839396409268459,0.9772475695742753,0.9834345981886965,0.9790840886220916,4.095454545454546,5.8019589837771655,4.224242424242424,5.333639424548515,0.6473567331560628,0.6665299225373247,0.6492994644790955,0.6598269050329366,0.6046436230996838,0.6036592687908418,0.6042046321803898,0.6054156158737324,0.7775883378110063,0.7769551266262691,0.7773060093556396,0.778084581439404,0.9576855515513356,0.9391808679093228,0.9563492063492063,0.9440900355220232
